idx,tag,stamp,data,name,di
333,1,2021-11-30 22:48:06.322000+00:00,168.511962890625,L:RFQPAH,256085
334,7,2021-11-30 22:48:06.322000+00:00,24.17322282277167,L:D7TOR,82678
335,5,2021-11-30 22:48:06.322000+00:00,25.421751127380983,L:TO3IN,3834
336,6,2021-11-30 22:48:06.322000+00:00,24.88638329301489,L:TO5OUT,3961
337,3,2021-11-30 22:48:06.322000+00:00,28.765869140625,L:D7LMSM,166543
338,8,2021-11-30 22:48:06.322000+00:00,0.29296875,L:D00LM,89506
339,9,2021-11-30 22:48:06.322000+00:00,0.3265380859375,L:D11LM,83525
340,10,2021-11-30 22:48:06.322000+00:00,0.3143310546875,L:D12LM,83526
341,11,2021-11-30 22:48:06.322000+00:00,0.0762939453125,L:D13LM,83527
342,12,2021-11-30 22:48:06.322000+00:00,4.461669921875,L:D14LM,83528
343,13,2021-11-30 22:48:06.322000+00:00,2.081298828125,L:D21LM,83529
344,14,2021-11-30 22:48:06.322000+00:00,-0.042724609375,L:D22LM,83530
345,15,2021-11-30 22:48:06.322000+00:00,0.018310546875,L:D23LM,83531
346,16,2021-11-30 22:48:06.322000+00:00,1.5625,L:D24LM,83532
347,17,2021-11-30 22:48:06.322000+00:00,2.3834228515625,L:D31LM,83533
348,18,2021-11-30 22:48:06.322000+00:00,0.3082275390625,L:D32LM,83534
349,19,2021-11-30 22:48:06.322000+00:00,0.3021240234375,L:D33LM,83535
350,20,2021-11-30 22:48:06.322000+00:00,5.377197265625,L:D34LM,83536
351,21,2021-11-30 22:48:06.322000+00:00,-0.03662109375,L:D41LM,83537
352,22,2021-11-30 22:48:06.322000+00:00,0.10986328125,L:D42LM,83538
353,23,2021-11-30 22:48:06.322000+00:00,0.067138671875,L:D43LM,83539
354,24,2021-11-30 22:48:06.322000+00:00,0.0732421875,L:D44LM,83540
355,25,2021-11-30 22:48:06.322000+00:00,0.64697265625,L:D51LM,83541
356,26,2021-11-30 22:48:06.322000+00:00,-0.030517578125,L:D52LM,83542
357,27,2021-11-30 22:48:06.322000+00:00,1.1871337890625,L:D53LM,83543
358,28,2021-11-30 22:48:06.322000+00:00,1.2664794921875,L:D54LM,83544
359,29,2021-11-30 22:48:06.322000+00:00,0.1251220703125,L:D61LM,83545
360,30,2021-11-30 22:48:06.322000+00:00,0.0701904296875,L:D62LM,83546
361,31,2021-11-30 22:48:06.322000+00:00,0.006103515625,L:D63LM,83547
362,32,2021-11-30 22:48:06.322000+00:00,0.5645751953125,L:D64LM,83548
363,33,2021-11-30 22:48:06.322000+00:00,0.2349853515625,L:D71LM,83549
364,34,2021-11-30 22:48:06.322000+00:00,1.171875,L:D72LM,83550
365,35,2021-11-30 22:48:06.322000+00:00,-0.23193359375,L:D73LM,83551
366,36,2021-11-30 22:48:06.322000+00:00,-0.1312255859375,L:D74LM,83552
367,2,2021-11-30 22:48:06.322000+00:00,229.06494140625,L:RFBPAH,8505
368,4,2021-11-30 22:48:06.322000+00:00,26.674577938498533,L:TO1IN,3679
369,0,2021-11-30 22:48:06.322000+00:00,-31.399993896484375,L:V5QSET,226471
370,1,2021-11-30 22:48:06.388000+00:00,168.511962890625,L:RFQPAH,256085
371,7,2021-11-30 22:48:06.388000+00:00,23.802635591761597,L:D7TOR,82678
372,5,2021-11-30 22:48:06.388000+00:00,25.025406341088868,L:TO3IN,3834
373,6,2021-11-30 22:48:06.388000+00:00,24.45963677466687,L:TO5OUT,3961
374,3,2021-11-30 22:48:06.388000+00:00,23.077392578125,L:D7LMSM,166543
375,8,2021-11-30 22:48:06.388000+00:00,0.079345703125,L:D00LM,89506
376,9,2021-11-30 22:48:06.388000+00:00,0.1312255859375,L:D11LM,83525
377,10,2021-11-30 22:48:06.388000+00:00,0.115966796875,L:D12LM,83526
378,11,2021-11-30 22:48:06.388000+00:00,0.0457763671875,L:D13LM,83527
379,12,2021-11-30 22:48:06.388000+00:00,4.4586181640625,L:D14LM,83528
380,13,2021-11-30 22:48:06.388000+00:00,1.59912109375,L:D21LM,83529
381,14,2021-11-30 22:48:06.388000+00:00,0.103759765625,L:D22LM,83530
382,15,2021-11-30 22:48:06.388000+00:00,0.0213623046875,L:D23LM,83531
383,16,2021-11-30 22:48:06.388000+00:00,1.30615234375,L:D24LM,83532
384,17,2021-11-30 22:48:06.388000+00:00,1.727294921875,L:D31LM,83533
385,18,2021-11-30 22:48:06.388000+00:00,0.15869140625,L:D32LM,83534
386,19,2021-11-30 22:48:06.388000+00:00,0.3173828125,L:D33LM,83535
387,20,2021-11-30 22:48:06.388000+00:00,4.376220703125,L:D34LM,83536
388,21,2021-11-30 22:48:06.388000+00:00,-0.006103515625,L:D41LM,83537
389,22,2021-11-30 22:48:06.388000+00:00,0.1312255859375,L:D42LM,83538
390,23,2021-11-30 22:48:06.388000+00:00,0.0732421875,L:D43LM,83539
391,24,2021-11-30 22:48:06.388000+00:00,-0.0152587890625,L:D44LM,83540
392,25,2021-11-30 22:48:06.388000+00:00,0.604248046875,L:D51LM,83541
393,26,2021-11-30 22:48:06.388000+00:00,-0.0885009765625,L:D52LM,83542
394,27,2021-11-30 22:48:06.388000+00:00,0.762939453125,L:D53LM,83543
395,28,2021-11-30 22:48:06.388000+00:00,1.0650634765625,L:D54LM,83544
396,29,2021-11-30 22:48:06.388000+00:00,0.1129150390625,L:D61LM,83545
397,30,2021-11-30 22:48:06.388000+00:00,0.0640869140625,L:D62LM,83546
398,31,2021-11-30 22:48:06.388000+00:00,-0.1190185546875,L:D63LM,83547
399,32,2021-11-30 22:48:06.388000+00:00,0.537109375,L:D64LM,83548
400,33,2021-11-30 22:48:06.388000+00:00,0.0732421875,L:D71LM,83549
401,34,2021-11-30 22:48:06.388000+00:00,0.860595703125,L:D72LM,83550
402,35,2021-11-30 22:48:06.388000+00:00,-0.250244140625,L:D73LM,83551
403,36,2021-11-30 22:48:06.388000+00:00,-0.1129150390625,L:D74LM,83552
404,2,2021-11-30 22:48:06.388000+00:00,229.00390625,L:RFBPAH,8505
405,4,2021-11-30 22:48:06.388000+00:00,26.290748611587524,L:TO1IN,3679
406,0,2021-11-30 22:48:06.389000+00:00,-31.449993133544922,L:V5QSET,226471
407,1,2021-11-30 22:48:06.455000+00:00,168.511962890625,L:RFQPAH,256085
408,7,2021-11-30 22:48:06.455000+00:00,23.945402803708102,L:D7TOR,82678
409,5,2021-11-30 22:48:06.455000+00:00,25.153153834191283,L:TO3IN,3834
410,6,2021-11-30 22:48:06.455000+00:00,24.587046706403868,L:TO5OUT,3961
411,2,2021-11-30 22:48:06.455000+00:00,228.9794921875,L:RFBPAH,8505
412,4,2021-11-30 22:48:06.455000+00:00,26.434294538724973,L:TO1IN,3679
413,3,2021-11-30 22:48:06.455000+00:00,22.314453125,L:D7LMSM,166543
414,8,2021-11-30 22:48:06.455000+00:00,0.274658203125,L:D00LM,89506
415,9,2021-11-30 22:48:06.455000+00:00,0.3173828125,L:D11LM,83525
416,10,2021-11-30 22:48:06.455000+00:00,0.1800537109375,L:D12LM,83526
417,11,2021-11-30 22:48:06.455000+00:00,-0.0579833984375,L:D13LM,83527
418,12,2021-11-30 22:48:06.455000+00:00,3.997802734375,L:D14LM,83528
419,13,2021-11-30 22:48:06.455000+00:00,1.6265869140625,L:D21LM,83529
420,14,2021-11-30 22:48:06.455000+00:00,-0.01220703125,L:D22LM,83530
421,15,2021-11-30 22:48:06.455000+00:00,0.0152587890625,L:D23LM,83531
422,16,2021-11-30 22:48:06.455000+00:00,1.03759765625,L:D24LM,83532
423,17,2021-11-30 22:48:06.455000+00:00,2.227783203125,L:D31LM,83533
424,18,2021-11-30 22:48:06.455000+00:00,0.1373291015625,L:D32LM,83534
425,19,2021-11-30 22:48:06.455000+00:00,0.518798828125,L:D33LM,83535
426,20,2021-11-30 22:48:06.455000+00:00,3.6376953125,L:D34LM,83536
427,21,2021-11-30 22:48:06.455000+00:00,0.0091552734375,L:D41LM,83537
428,22,2021-11-30 22:48:06.455000+00:00,0.0640869140625,L:D42LM,83538
429,23,2021-11-30 22:48:06.455000+00:00,0.29296875,L:D43LM,83539
430,24,2021-11-30 22:48:06.455000+00:00,0.164794921875,L:D44LM,83540
431,25,2021-11-30 22:48:06.455000+00:00,0.347900390625,L:D51LM,83541
432,26,2021-11-30 22:48:06.455000+00:00,0.0274658203125,L:D52LM,83542
433,27,2021-11-30 22:48:06.455000+00:00,0.5889892578125,L:D53LM,83543
434,28,2021-11-30 22:48:06.455000+00:00,0.87890625,L:D54LM,83544
435,29,2021-11-30 22:48:06.455000+00:00,0.03662109375,L:D61LM,83545
436,30,2021-11-30 22:48:06.455000+00:00,0.1434326171875,L:D62LM,83546
437,31,2021-11-30 22:48:06.455000+00:00,-0.0457763671875,L:D63LM,83547
438,32,2021-11-30 22:48:06.455000+00:00,0.6378173828125,L:D64LM,83548
439,33,2021-11-30 22:48:06.455000+00:00,0.1312255859375,L:D71LM,83549
440,34,2021-11-30 22:48:06.455000+00:00,0.79345703125,L:D72LM,83550
441,35,2021-11-30 22:48:06.455000+00:00,-0.2288818359375,L:D73LM,83551
442,36,2021-11-30 22:48:06.455000+00:00,0.1251220703125,L:D74LM,83552
443,0,2021-11-30 22:48:06.455000+00:00,-31.49999237060547,L:V5QSET,226471
444,1,2021-11-30 22:48:06.522000+00:00,168.511962890625,L:RFQPAH,256085
445,7,2021-11-30 22:48:06.522000+00:00,23.887688398878662,L:D7TOR,82678
446,5,2021-11-30 22:48:06.522000+00:00,25.025406341088868,L:TO3IN,3834
447,6,2021-11-30 22:48:06.522000+00:00,24.484197725363156,L:TO5OUT,3961
448,2,2021-11-30 22:48:06.522000+00:00,229.0771484375,L:RFBPAH,8505
449,4,2021-11-30 22:48:06.522000+00:00,26.337557066088866,L:TO1IN,3679
450,3,2021-11-30 22:48:06.522000+00:00,21.875,L:D7LMSM,166543
451,8,2021-11-30 22:48:06.522000+00:00,0.341796875,L:D00LM,89506
452,9,2021-11-30 22:48:06.522000+00:00,0.4638671875,L:D11LM,83525
453,10,2021-11-30 22:48:06.522000+00:00,0.103759765625,L:D12LM,83526
454,11,2021-11-30 22:48:06.522000+00:00,0.3875732421875,L:D13LM,83527
455,12,2021-11-30 22:48:06.522000+00:00,3.8330078125,L:D14LM,83528
456,13,2021-11-30 22:48:06.522000+00:00,1.3641357421875,L:D21LM,83529
457,14,2021-11-30 22:48:06.522000+00:00,-0.079345703125,L:D22LM,83530
458,15,2021-11-30 22:48:06.522000+00:00,0.1708984375,L:D23LM,83531
459,16,2021-11-30 22:48:06.522000+00:00,1.1077880859375,L:D24LM,83532
460,17,2021-11-30 22:48:06.522000+00:00,2.2003173828125,L:D31LM,83533
461,18,2021-11-30 22:48:06.522000+00:00,0.146484375,L:D32LM,83534
462,19,2021-11-30 22:48:06.522000+00:00,0.3631591796875,L:D33LM,83535
463,20,2021-11-30 22:48:06.522000+00:00,3.4393310546875,L:D34LM,83536
464,21,2021-11-30 22:48:06.522000+00:00,0.0274658203125,L:D41LM,83537
465,22,2021-11-30 22:48:06.522000+00:00,0.10986328125,L:D42LM,83538
466,23,2021-11-30 22:48:06.522000+00:00,0.0762939453125,L:D43LM,83539
467,24,2021-11-30 22:48:06.522000+00:00,0.030517578125,L:D44LM,83540
468,25,2021-11-30 22:48:06.522000+00:00,0.653076171875,L:D51LM,83541
469,26,2021-11-30 22:48:06.522000+00:00,-0.0030517578125,L:D52LM,83542
470,27,2021-11-30 22:48:06.522000+00:00,0.653076171875,L:D53LM,83543
471,28,2021-11-30 22:48:06.522000+00:00,0.579833984375,L:D54LM,83544
472,29,2021-11-30 22:48:06.522000+00:00,0.054931640625,L:D61LM,83545
473,30,2021-11-30 22:48:06.522000+00:00,-0.08544921875,L:D62LM,83546
474,31,2021-11-30 22:48:06.522000+00:00,-0.0335693359375,L:D63LM,83547
475,32,2021-11-30 22:48:06.522000+00:00,0.6439208984375,L:D64LM,83548
476,33,2021-11-30 22:48:06.522000+00:00,0.2716064453125,L:D71LM,83549
477,34,2021-11-30 22:48:06.522000+00:00,0.732421875,L:D72LM,83550
478,35,2021-11-30 22:48:06.522000+00:00,-0.01220703125,L:D73LM,83551
479,36,2021-11-30 22:48:06.522000+00:00,-0.018310546875,L:D74LM,83552
480,0,2021-11-30 22:48:06.522000+00:00,-31.549991607666016,L:V5QSET,226471
481,1,2021-11-30 22:48:06.588000+00:00,168.511962890625,L:RFQPAH,256085
482,7,2021-11-30 22:48:06.588000+00:00,24.370666839293428,L:D7TOR,82678
483,5,2021-11-30 22:48:06.588000+00:00,25.536396313498535,L:TO3IN,3834
484,6,2021-11-30 22:48:06.588000+00:00,24.94318049150006,L:TO5OUT,3961
485,2,2021-11-30 22:48:06.588000+00:00,229.0771484375,L:RFBPAH,8505
486,4,2021-11-30 22:48:06.588000+00:00,26.761953720234374,L:TO1IN,3679
487,3,2021-11-30 22:48:06.588000+00:00,19.427490234375,L:D7LMSM,166543
488,8,2021-11-30 22:48:06.588000+00:00,0.1739501953125,L:D00LM,89506
489,9,2021-11-30 22:48:06.588000+00:00,0.433349609375,L:D11LM,83525
490,10,2021-11-30 22:48:06.588000+00:00,0.0823974609375,L:D12LM,83526
491,11,2021-11-30 22:48:06.588000+00:00,-0.164794921875,L:D13LM,83527
492,12,2021-11-30 22:48:06.588000+00:00,3.6712646484375,L:D14LM,83528
493,13,2021-11-30 22:48:06.588000+00:00,1.5594482421875,L:D21LM,83529
494,14,2021-11-30 22:48:06.588000+00:00,-0.054931640625,L:D22LM,83530
495,15,2021-11-30 22:48:06.588000+00:00,0.0274658203125,L:D23LM,83531
496,16,2021-11-30 22:48:06.588000+00:00,0.9918212890625,L:D24LM,83532
497,17,2021-11-30 22:48:06.588000+00:00,1.85546875,L:D31LM,83533
498,18,2021-11-30 22:48:06.588000+00:00,0.06103515625,L:D32LM,83534
499,19,2021-11-30 22:48:06.588000+00:00,0.555419921875,L:D33LM,83535
500,20,2021-11-30 22:48:06.588000+00:00,2.6885986328125,L:D34LM,83536
501,21,2021-11-30 22:48:06.588000+00:00,0.042724609375,L:D41LM,83537
502,22,2021-11-30 22:48:06.588000+00:00,0.0885009765625,L:D42LM,83538
503,23,2021-11-30 22:48:06.588000+00:00,0.3082275390625,L:D43LM,83539
504,24,2021-11-30 22:48:06.588000+00:00,0.0244140625,L:D44LM,83540
505,25,2021-11-30 22:48:06.588000+00:00,0.250244140625,L:D51LM,83541
506,26,2021-11-30 22:48:06.588000+00:00,0.0732421875,L:D52LM,83542
507,27,2021-11-30 22:48:06.588000+00:00,0.5157470703125,L:D53LM,83543
508,28,2021-11-30 22:48:06.588000+00:00,0.6378173828125,L:D54LM,83544
509,29,2021-11-30 22:48:06.588000+00:00,0.1861572265625,L:D61LM,83545
510,30,2021-11-30 22:48:06.588000+00:00,0.06103515625,L:D62LM,83546
511,31,2021-11-30 22:48:06.588000+00:00,-0.0732421875,L:D63LM,83547
512,32,2021-11-30 22:48:06.588000+00:00,0.7781982421875,L:D64LM,83548
513,33,2021-11-30 22:48:06.588000+00:00,0.3814697265625,L:D71LM,83549
514,34,2021-11-30 22:48:06.588000+00:00,0.6622314453125,L:D72LM,83550
515,35,2021-11-30 22:48:06.588000+00:00,-0.067138671875,L:D73LM,83551
516,36,2021-11-30 22:48:06.588000+00:00,-0.18310546875,L:D74LM,83552
517,0,2021-11-30 22:48:06.589000+00:00,-31.599990844726562,L:V5QSET,226471
518,1,2021-11-30 22:48:06.655000+00:00,168.511962890625,L:RFQPAH,256085
519,7,2021-11-30 22:48:06.655000+00:00,24.158034821500763,L:D7TOR,82678
520,6,2021-11-30 22:48:06.655000+00:00,24.68989568744458,L:TO5OUT,3961
521,5,2021-11-30 22:48:06.655000+00:00,25.294003634278564,L:TO3IN,3834
522,2,2021-11-30 22:48:06.655000+00:00,229.08935546875,L:RFBPAH,8505
523,4,2021-11-30 22:48:06.655000+00:00,26.590322720396117,L:TO1IN,3679
524,3,2021-11-30 22:48:06.655000+00:00,16.85791015625,L:D7LMSM,166543
525,8,2021-11-30 22:48:06.655000+00:00,0.3814697265625,L:D00LM,89506
526,9,2021-11-30 22:48:06.655000+00:00,0.1800537109375,L:D11LM,83525
527,10,2021-11-30 22:48:06.655000+00:00,0.1251220703125,L:D12LM,83526
528,11,2021-11-30 22:48:06.655000+00:00,-0.0244140625,L:D13LM,83527
529,12,2021-11-30 22:48:06.655000+00:00,3.7078857421875,L:D14LM,83528
530,13,2021-11-30 22:48:06.655000+00:00,1.4129638671875,L:D21LM,83529
531,14,2021-11-30 22:48:06.655000+00:00,-0.0579833984375,L:D22LM,83530
532,15,2021-11-30 22:48:06.655000+00:00,-0.0396728515625,L:D23LM,83531
533,16,2021-11-30 22:48:06.655000+00:00,0.921630859375,L:D24LM,83532
534,17,2021-11-30 22:48:06.655000+00:00,1.5289306640625,L:D31LM,83533
535,18,2021-11-30 22:48:06.655000+00:00,0.06103515625,L:D32LM,83534
536,19,2021-11-30 22:48:06.655000+00:00,0.274658203125,L:D33LM,83535
537,20,2021-11-30 22:48:06.655000+00:00,2.178955078125,L:D34LM,83536
538,21,2021-11-30 22:48:06.655000+00:00,-0.115966796875,L:D41LM,83537
539,22,2021-11-30 22:48:06.655000+00:00,0.079345703125,L:D42LM,83538
540,23,2021-11-30 22:48:06.655000+00:00,0.2838134765625,L:D43LM,83539
541,24,2021-11-30 22:48:06.655000+00:00,0.079345703125,L:D44LM,83540
542,25,2021-11-30 22:48:06.655000+00:00,0.347900390625,L:D51LM,83541
543,26,2021-11-30 22:48:06.655000+00:00,-0.048828125,L:D52LM,83542
544,27,2021-11-30 22:48:06.655000+00:00,0.3448486328125,L:D53LM,83543
545,28,2021-11-30 22:48:06.655000+00:00,0.59814453125,L:D54LM,83544
546,29,2021-11-30 22:48:06.655000+00:00,0.0518798828125,L:D61LM,83545
547,30,2021-11-30 22:48:06.655000+00:00,0.201416015625,L:D62LM,83546
548,31,2021-11-30 22:48:06.655000+00:00,-0.1129150390625,L:D63LM,83547
549,32,2021-11-30 22:48:06.655000+00:00,0.7720947265625,L:D64LM,83548
550,33,2021-11-30 22:48:06.655000+00:00,0.23193359375,L:D71LM,83549
551,34,2021-11-30 22:48:06.655000+00:00,0.4180908203125,L:D72LM,83550
552,35,2021-11-30 22:48:06.655000+00:00,-0.238037109375,L:D73LM,83551
553,36,2021-11-30 22:48:06.655000+00:00,-0.115966796875,L:D74LM,83552
554,0,2021-11-30 22:48:06.655000+00:00,-31.64999008178711,L:V5QSET,226471
555,1,2021-11-30 22:48:06.722000+00:00,168.511962890625,L:RFQPAH,256085
556,7,2021-11-30 22:48:06.722000+00:00,24.34940363751416,L:D7TOR,82678
557,5,2021-11-30 22:48:06.722000+00:00,25.47088477857422,L:TO3IN,3834
558,6,2021-11-30 22:48:06.722000+00:00,24.924759778477842,L:TO5OUT,3961
559,2,2021-11-30 22:48:06.722000+00:00,229.01611328125,L:RFBPAH,8505
560,4,2021-11-30 22:48:06.722000+00:00,26.805641611102292,L:TO1IN,3679
561,3,2021-11-30 22:48:06.722000+00:00,17.864990234375,L:D7LMSM,166543
562,8,2021-11-30 22:48:06.722000+00:00,0.3021240234375,L:D00LM,89506
563,9,2021-11-30 22:48:06.722000+00:00,0.2410888671875,L:D11LM,83525
564,10,2021-11-30 22:48:06.722000+00:00,0.2197265625,L:D12LM,83526
565,11,2021-11-30 22:48:06.722000+00:00,0.1861572265625,L:D13LM,83527
566,12,2021-11-30 22:48:06.722000+00:00,3.3905029296875,L:D14LM,83528
567,13,2021-11-30 22:48:06.722000+00:00,1.422119140625,L:D21LM,83529
568,14,2021-11-30 22:48:06.722000+00:00,-0.20751953125,L:D22LM,83530
569,15,2021-11-30 22:48:06.722000+00:00,0.555419921875,L:D23LM,83531
570,16,2021-11-30 22:48:06.722000+00:00,0.9307861328125,L:D24LM,83532
571,17,2021-11-30 22:48:06.722000+00:00,1.4617919921875,L:D31LM,83533
572,18,2021-11-30 22:48:06.722000+00:00,0.1800537109375,L:D32LM,83534
573,19,2021-11-30 22:48:06.722000+00:00,0.4669189453125,L:D33LM,83535
574,20,2021-11-30 22:48:06.722000+00:00,2.569580078125,L:D34LM,83536
575,21,2021-11-30 22:48:06.722000+00:00,0.0640869140625,L:D41LM,83537
576,22,2021-11-30 22:48:06.722000+00:00,0.128173828125,L:D42LM,83538
577,23,2021-11-30 22:48:06.722000+00:00,0.1678466796875,L:D43LM,83539
578,24,2021-11-30 22:48:06.722000+00:00,-0.0640869140625,L:D44LM,83540
579,25,2021-11-30 22:48:06.722000+00:00,0.2227783203125,L:D51LM,83541
580,26,2021-11-30 22:48:06.722000+00:00,-0.0335693359375,L:D52LM,83542
581,27,2021-11-30 22:48:06.722000+00:00,0.5157470703125,L:D53LM,83543
582,28,2021-11-30 22:48:06.722000+00:00,0.79345703125,L:D54LM,83544
583,29,2021-11-30 22:48:06.722000+00:00,-0.1739501953125,L:D61LM,83545
584,30,2021-11-30 22:48:06.722000+00:00,0.0701904296875,L:D62LM,83546
585,31,2021-11-30 22:48:06.722000+00:00,-0.0823974609375,L:D63LM,83547
586,32,2021-11-30 22:48:06.722000+00:00,0.7049560546875,L:D64LM,83548
587,33,2021-11-30 22:48:06.722000+00:00,0.2655029296875,L:D71LM,83549
588,34,2021-11-30 22:48:06.722000+00:00,0.6072998046875,L:D72LM,83550
589,35,2021-11-30 22:48:06.722000+00:00,-0.189208984375,L:D73LM,83551
590,36,2021-11-30 22:48:06.722000+00:00,-0.103759765625,L:D74LM,83552
591,0,2021-11-30 22:48:06.722000+00:00,-31.699989318847656,L:V5QSET,226471
592,1,2021-11-30 22:48:06.788000+00:00,168.511962890625,L:RFQPAH,256085
593,7,2021-11-30 22:48:06.788000+00:00,24.285614032176362,L:D7TOR,82678
594,5,2021-11-30 22:48:06.788000+00:00,25.379168629680176,L:TO3IN,3834
595,6,2021-11-30 22:48:06.788000+00:00,24.80656020325195,L:TO5OUT,3961
596,3,2021-11-30 22:48:06.788000+00:00,17.3828125,L:D7LMSM,166543
597,8,2021-11-30 22:48:06.788000+00:00,0.390625,L:D00LM,89506
598,9,2021-11-30 22:48:06.788000+00:00,0.3265380859375,L:D11LM,83525
599,10,2021-11-30 22:48:06.788000+00:00,0.347900390625,L:D12LM,83526
600,11,2021-11-30 22:48:06.788000+00:00,-0.01220703125,L:D13LM,83527
601,12,2021-11-30 22:48:06.788000+00:00,3.60107421875,L:D14LM,83528
602,13,2021-11-30 22:48:06.788000+00:00,1.6693115234375,L:D21LM,83529
603,14,2021-11-30 22:48:06.788000+00:00,-0.0030517578125,L:D22LM,83530
604,15,2021-11-30 22:48:06.788000+00:00,0.0,L:D23LM,83531
605,16,2021-11-30 22:48:06.788000+00:00,0.7110595703125,L:D24LM,83532
606,17,2021-11-30 22:48:06.788000+00:00,1.9622802734375,L:D31LM,83533
607,18,2021-11-30 22:48:06.788000+00:00,0.0823974609375,L:D32LM,83534
608,19,2021-11-30 22:48:06.788000+00:00,0.5828857421875,L:D33LM,83535
609,20,2021-11-30 22:48:06.788000+00:00,1.69677734375,L:D34LM,83536
610,21,2021-11-30 22:48:06.788000+00:00,-0.146484375,L:D41LM,83537
611,22,2021-11-30 22:48:06.788000+00:00,0.0701904296875,L:D42LM,83538
612,23,2021-11-30 22:48:06.788000+00:00,0.3021240234375,L:D43LM,83539
613,24,2021-11-30 22:48:06.788000+00:00,0.0213623046875,L:D44LM,83540
614,25,2021-11-30 22:48:06.788000+00:00,0.140380859375,L:D51LM,83541
615,26,2021-11-30 22:48:06.788000+00:00,0.0946044921875,L:D52LM,83542
616,27,2021-11-30 22:48:06.788000+00:00,0.1434326171875,L:D53LM,83543
617,28,2021-11-30 22:48:06.788000+00:00,0.555419921875,L:D54LM,83544
618,29,2021-11-30 22:48:06.788000+00:00,-0.006103515625,L:D61LM,83545
619,30,2021-11-30 22:48:06.788000+00:00,0.1434326171875,L:D62LM,83546
620,31,2021-11-30 22:48:06.788000+00:00,-0.0152587890625,L:D63LM,83547
621,32,2021-11-30 22:48:06.788000+00:00,0.8270263671875,L:D64LM,83548
622,33,2021-11-30 22:48:06.788000+00:00,0.262451171875,L:D71LM,83549
623,34,2021-11-30 22:48:06.788000+00:00,0.42724609375,L:D72LM,83550
624,35,2021-11-30 22:48:06.788000+00:00,-0.15869140625,L:D73LM,83551
625,36,2021-11-30 22:48:06.788000+00:00,-0.0274658203125,L:D74LM,83552
626,2,2021-11-30 22:48:06.788000+00:00,229.0771484375,L:RFBPAH,8505
627,4,2021-11-30 22:48:06.788000+00:00,26.63401061126404,L:TO1IN,3679
628,0,2021-11-30 22:48:06.789000+00:00,-31.749988555908203,L:V5QSET,226471
629,1,2021-11-30 22:48:06.855000+00:00,168.511962890625,L:RFQPAH,256085
630,7,2021-11-30 22:48:06.855000+00:00,23.95147800421646,L:D7TOR,82678
631,5,2021-11-30 22:48:06.855000+00:00,25.0319574945813,L:TO3IN,3834
632,6,2021-11-30 22:48:06.855000+00:00,24.438145942807616,L:TO5OUT,3961
633,3,2021-11-30 22:48:06.855000+00:00,15.936279296875,L:D7LMSM,166543
634,8,2021-11-30 22:48:06.855000+00:00,0.396728515625,L:D00LM,89506
635,9,2021-11-30 22:48:06.855000+00:00,0.396728515625,L:D11LM,83525
636,10,2021-11-30 22:48:06.855000+00:00,0.1068115234375,L:D12LM,83526
637,11,2021-11-30 22:48:06.855000+00:00,0.1708984375,L:D13LM,83527
638,12,2021-11-30 22:48:06.855000+00:00,3.1036376953125,L:D14LM,83528
639,13,2021-11-30 22:48:06.855000+00:00,1.470947265625,L:D21LM,83529
640,14,2021-11-30 22:48:06.855000+00:00,-0.03662109375,L:D22LM,83530
641,15,2021-11-30 22:48:06.855000+00:00,0.0762939453125,L:D23LM,83531
642,16,2021-11-30 22:48:06.855000+00:00,0.750732421875,L:D24LM,83532
643,17,2021-11-30 22:48:06.855000+00:00,1.4190673828125,L:D31LM,83533
644,18,2021-11-30 22:48:06.855000+00:00,0.1251220703125,L:D32LM,83534
645,19,2021-11-30 22:48:06.855000+00:00,0.5523681640625,L:D33LM,83535
646,20,2021-11-30 22:48:06.855000+00:00,1.4251708984375,L:D34LM,83536
647,21,2021-11-30 22:48:06.855000+00:00,-0.018310546875,L:D41LM,83537
648,22,2021-11-30 22:48:06.855000+00:00,-0.0396728515625,L:D42LM,83538
649,23,2021-11-30 22:48:06.855000+00:00,0.506591796875,L:D43LM,83539
650,24,2021-11-30 22:48:06.855000+00:00,0.1220703125,L:D44LM,83540
651,25,2021-11-30 22:48:06.855000+00:00,0.15869140625,L:D51LM,83541
652,26,2021-11-30 22:48:06.855000+00:00,0.0518798828125,L:D52LM,83542
653,27,2021-11-30 22:48:06.855000+00:00,0.2716064453125,L:D53LM,83543
654,28,2021-11-30 22:48:06.855000+00:00,0.6317138671875,L:D54LM,83544
655,29,2021-11-30 22:48:06.855000+00:00,-0.1190185546875,L:D61LM,83545
656,30,2021-11-30 22:48:06.855000+00:00,0.1617431640625,L:D62LM,83546
657,31,2021-11-30 22:48:06.855000+00:00,0.0,L:D63LM,83547
658,32,2021-11-30 22:48:06.855000+00:00,0.8026123046875,L:D64LM,83548
659,33,2021-11-30 22:48:06.855000+00:00,0.3021240234375,L:D71LM,83549
660,34,2021-11-30 22:48:06.855000+00:00,0.604248046875,L:D72LM,83550
661,35,2021-11-30 22:48:06.855000+00:00,-0.1983642578125,L:D73LM,83551
662,36,2021-11-30 22:48:06.855000+00:00,0.01220703125,L:D74LM,83552
663,2,2021-11-30 22:48:06.855000+00:00,229.11376953125,L:RFBPAH,8505
664,4,2021-11-30 22:48:06.855000+00:00,26.284507484320677,L:TO1IN,3679
665,0,2021-11-30 22:48:06.856000+00:00,-31.79998779296875,L:V5QSET,226471
