idx,tag,stamp,data,name,di
68,33,2021-11-28 22:39:09.122000+00:00,-0.0579833984375,L:D71LM,83549
69,34,2021-11-28 22:39:09.122000+00:00,0.537109375,L:D72LM,83550
70,35,2021-11-28 22:39:09.122000+00:00,0.0396728515625,L:D73LM,83551
71,36,2021-11-28 22:39:09.122000+00:00,0.1251220703125,L:D74LM,83552
72,2,2021-11-28 22:39:09.123000+00:00,-31.899999618530273,L:V5QSET,226471
73,1,2021-11-28 22:39:09.189000+00:00,166.802978515625,L:RFQPAH,256085
74,7,2021-11-28 22:39:09.189000+00:00,23.74795878718634,L:D7TOR,82678
75,5,2021-11-28 22:39:09.189000+00:00,24.99920172711914,L:TO3IN,3834
76,6,2021-11-28 22:39:09.189000+00:00,24.384418863159482,L:TO5OUT,3961
77,3,2021-11-28 22:39:09.189000+00:00,18.072509765625,L:D7LMSM,166543
78,8,2021-11-28 22:39:09.189000+00:00,1.0162353515625,L:D00LM,89506
79,9,2021-11-28 22:39:09.189000+00:00,0.3173828125,L:D11LM,83525
80,10,2021-11-28 22:39:09.189000+00:00,0.018310546875,L:D12LM,83526
81,11,2021-11-28 22:39:09.189000+00:00,0.1068115234375,L:D13LM,83527
82,12,2021-11-28 22:39:09.189000+00:00,4.5257568359375,L:D14LM,83528
83,13,2021-11-28 22:39:09.189000+00:00,2.69775390625,L:D21LM,83529
84,14,2021-11-28 22:39:09.189000+00:00,-0.0762939453125,L:D22LM,83530
85,15,2021-11-28 22:39:09.189000+00:00,0.18310546875,L:D23LM,83531
86,16,2021-11-28 22:39:09.189000+00:00,1.0406494140625,L:D24LM,83532
87,17,2021-11-28 22:39:09.189000+00:00,0.3692626953125,L:D31LM,83533
88,18,2021-11-28 22:39:09.189000+00:00,-0.0335693359375,L:D32LM,83534
89,19,2021-11-28 22:39:09.189000+00:00,0.665283203125,L:D33LM,83535
90,20,2021-11-28 22:39:09.189000+00:00,1.5289306640625,L:D34LM,83536
91,21,2021-11-28 22:39:09.189000+00:00,0.06103515625,L:D41LM,83537
92,22,2021-11-28 22:39:09.189000+00:00,0.103759765625,L:D42LM,83538
93,23,2021-11-28 22:39:09.189000+00:00,0.3814697265625,L:D43LM,83539
94,24,2021-11-28 22:39:09.189000+00:00,0.0701904296875,L:D44LM,83540
95,25,2021-11-28 22:39:09.189000+00:00,0.1861572265625,L:D51LM,83541
96,26,2021-11-28 22:39:09.189000+00:00,0.048828125,L:D52LM,83542
97,27,2021-11-28 22:39:09.189000+00:00,0.6072998046875,L:D53LM,83543
98,28,2021-11-28 22:39:09.189000+00:00,1.59912109375,L:D54LM,83544
99,29,2021-11-28 22:39:09.189000+00:00,0.018310546875,L:D61LM,83545
100,30,2021-11-28 22:39:09.189000+00:00,-0.030517578125,L:D62LM,83546
101,31,2021-11-28 22:39:09.189000+00:00,-0.2227783203125,L:D63LM,83547
102,32,2021-11-28 22:39:09.189000+00:00,0.5950927734375,L:D64LM,83548
103,33,2021-11-28 22:39:09.189000+00:00,-0.152587890625,L:D71LM,83549
104,34,2021-11-28 22:39:09.189000+00:00,0.4119873046875,L:D72LM,83550
105,35,2021-11-28 22:39:09.189000+00:00,-0.1617431640625,L:D73LM,83551
106,36,2021-11-28 22:39:09.189000+00:00,0.35400390625,L:D74LM,83552
107,0,2021-11-28 22:39:09.189000+00:00,232.58367919921875,L:RFBPAH,8505
108,4,2021-11-28 22:39:09.189000+00:00,26.33131593882202,L:TO1IN,3679
109,2,2021-11-28 22:39:09.189000+00:00,-31.899999618530273,L:V5QSET,226471
110,1,2021-11-28 22:39:09.256000+00:00,166.802978515625,L:RFQPAH,256085
111,7,2021-11-28 22:39:09.256000+00:00,23.529251568885318,L:D7TOR,82678
112,5,2021-11-28 22:39:09.256000+00:00,24.720777703690796,L:TO3IN,3834
113,6,2021-11-28 22:39:09.256000+00:00,24.18025596049658,L:TO5OUT,3961
114,0,2021-11-28 22:39:09.256000+00:00,232.474365234375,L:RFBPAH,8505
115,4,2021-11-28 22:39:09.256000+00:00,26.184649448051147,L:TO1IN,3679
116,3,2021-11-28 22:39:09.256000+00:00,17.742919921875,L:D7LMSM,166543
117,8,2021-11-28 22:39:09.256000+00:00,0.714111328125,L:D00LM,89506
118,9,2021-11-28 22:39:09.256000+00:00,0.42724609375,L:D11LM,83525
119,10,2021-11-28 22:39:09.256000+00:00,0.08544921875,L:D12LM,83526
120,11,2021-11-28 22:39:09.256000+00:00,0.3570556640625,L:D13LM,83527
121,12,2021-11-28 22:39:09.256000+00:00,4.888916015625,L:D14LM,83528
122,13,2021-11-28 22:39:09.256000+00:00,2.8106689453125,L:D21LM,83529
123,14,2021-11-28 22:39:09.256000+00:00,-0.146484375,L:D22LM,83530
124,15,2021-11-28 22:39:09.256000+00:00,0.408935546875,L:D23LM,83531
125,16,2021-11-28 22:39:09.256000+00:00,1.0162353515625,L:D24LM,83532
126,17,2021-11-28 22:39:09.256000+00:00,0.4425048828125,L:D31LM,83533
127,18,2021-11-28 22:39:09.256000+00:00,-0.1983642578125,L:D32LM,83534
128,19,2021-11-28 22:39:09.256000+00:00,0.5401611328125,L:D33LM,83535
129,20,2021-11-28 22:39:09.256000+00:00,1.26953125,L:D34LM,83536
130,21,2021-11-28 22:39:09.256000+00:00,-0.0885009765625,L:D41LM,83537
131,22,2021-11-28 22:39:09.256000+00:00,0.0030517578125,L:D42LM,83538
132,23,2021-11-28 22:39:09.256000+00:00,0.35400390625,L:D43LM,83539
133,24,2021-11-28 22:39:09.256000+00:00,0.0732421875,L:D44LM,83540
134,25,2021-11-28 22:39:09.256000+00:00,0.2593994140625,L:D51LM,83541
135,26,2021-11-28 22:39:09.256000+00:00,0.006103515625,L:D52LM,83542
136,27,2021-11-28 22:39:09.256000+00:00,0.37841796875,L:D53LM,83543
137,28,2021-11-28 22:39:09.256000+00:00,1.50146484375,L:D54LM,83544
138,29,2021-11-28 22:39:09.256000+00:00,-0.0762939453125,L:D61LM,83545
139,30,2021-11-28 22:39:09.256000+00:00,0.1251220703125,L:D62LM,83546
140,31,2021-11-28 22:39:09.256000+00:00,-0.2288818359375,L:D63LM,83547
141,32,2021-11-28 22:39:09.256000+00:00,0.8087158203125,L:D64LM,83548
142,33,2021-11-28 22:39:09.256000+00:00,-0.091552734375,L:D71LM,83549
143,34,2021-11-28 22:39:09.256000+00:00,0.506591796875,L:D72LM,83550
144,35,2021-11-28 22:39:09.256000+00:00,-0.0885009765625,L:D73LM,83551
145,36,2021-11-28 22:39:09.256000+00:00,0.09765625,L:D74LM,83552
146,2,2021-11-28 22:39:09.256000+00:00,-31.899999618530273,L:V5QSET,226471
147,1,2021-11-28 22:39:09.322000+00:00,166.802978515625,L:RFQPAH,256085
148,7,2021-11-28 22:39:09.322000+00:00,23.899838799895388,L:D7TOR,82678
149,5,2021-11-28 22:39:09.322000+00:00,25.162980564429933,L:TO3IN,3834
150,6,2021-11-28 22:39:09.322000+00:00,24.554810458614988,L:TO5OUT,3961
151,0,2021-11-28 22:39:09.322000+00:00,232.36505126953125,L:RFBPAH,8505
152,4,2021-11-28 22:39:09.322000+00:00,26.459259047792358,L:TO1IN,3679
153,3,2021-11-28 22:39:09.322000+00:00,18.438720703125,L:D7LMSM,166543
154,8,2021-11-28 22:39:09.322000+00:00,0.927734375,L:D00LM,89506
155,9,2021-11-28 22:39:09.322000+00:00,0.360107421875,L:D11LM,83525
156,10,2021-11-28 22:39:09.322000+00:00,-0.0335693359375,L:D12LM,83526
157,11,2021-11-28 22:39:09.322000+00:00,0.048828125,L:D13LM,83527
158,12,2021-11-28 22:39:09.322000+00:00,4.6356201171875,L:D14LM,83528
159,13,2021-11-28 22:39:09.322000+00:00,2.8289794921875,L:D21LM,83529
160,14,2021-11-28 22:39:09.322000+00:00,-0.2685546875,L:D22LM,83530
161,15,2021-11-28 22:39:09.322000+00:00,0.32958984375,L:D23LM,83531
162,16,2021-11-28 22:39:09.322000+00:00,1.11083984375,L:D24LM,83532
163,17,2021-11-28 22:39:09.322000+00:00,0.4150390625,L:D31LM,83533
164,18,2021-11-28 22:39:09.322000+00:00,0.0732421875,L:D32LM,83534
165,19,2021-11-28 22:39:09.322000+00:00,0.6134033203125,L:D33LM,83535
166,20,2021-11-28 22:39:09.322000+00:00,1.4068603515625,L:D34LM,83536
167,21,2021-11-28 22:39:09.322000+00:00,-0.079345703125,L:D41LM,83537
168,22,2021-11-28 22:39:09.322000+00:00,-0.0152587890625,L:D42LM,83538
169,23,2021-11-28 22:39:09.322000+00:00,0.5126953125,L:D43LM,83539
170,24,2021-11-28 22:39:09.322000+00:00,0.091552734375,L:D44LM,83540
171,25,2021-11-28 22:39:09.322000+00:00,0.2838134765625,L:D51LM,83541
172,26,2021-11-28 22:39:09.322000+00:00,0.0152587890625,L:D52LM,83542
173,27,2021-11-28 22:39:09.322000+00:00,0.6805419921875,L:D53LM,83543
174,28,2021-11-28 22:39:09.322000+00:00,1.5167236328125,L:D54LM,83544
175,29,2021-11-28 22:39:09.322000+00:00,-0.0335693359375,L:D61LM,83545
176,30,2021-11-28 22:39:09.322000+00:00,0.0030517578125,L:D62LM,83546
177,31,2021-11-28 22:39:09.322000+00:00,-0.03662109375,L:D63LM,83547
178,32,2021-11-28 22:39:09.322000+00:00,0.7080078125,L:D64LM,83548
179,33,2021-11-28 22:39:09.322000+00:00,-0.0213623046875,L:D71LM,83549
180,34,2021-11-28 22:39:09.322000+00:00,0.360107421875,L:D72LM,83550
181,35,2021-11-28 22:39:09.322000+00:00,-0.0244140625,L:D73LM,83551
182,36,2021-11-28 22:39:09.322000+00:00,0.250244140625,L:D74LM,83552
183,2,2021-11-28 22:39:09.323000+00:00,-31.899999618530273,L:V5QSET,226471
184,1,2021-11-28 22:39:09.389000+00:00,166.802978515625,L:RFQPAH,256085
185,7,2021-11-28 22:39:09.389000+00:00,23.927177202183017,L:D7TOR,82678
186,5,2021-11-28 22:39:09.389000+00:00,25.04505980156616,L:TO3IN,3834
187,6,2021-11-28 22:39:09.389000+00:00,24.528714448500182,L:TO5OUT,3961
188,3,2021-11-28 22:39:09.389000+00:00,17.205810546875,L:D7LMSM,166543
189,8,2021-11-28 22:39:09.389000+00:00,0.830078125,L:D00LM,89506
190,9,2021-11-28 22:39:09.389000+00:00,0.2532958984375,L:D11LM,83525
191,10,2021-11-28 22:39:09.389000+00:00,-0.0762939453125,L:D12LM,83526
192,11,2021-11-28 22:39:09.389000+00:00,-0.0701904296875,L:D13LM,83527
193,12,2021-11-28 22:39:09.389000+00:00,4.443359375,L:D14LM,83528
194,13,2021-11-28 22:39:09.389000+00:00,2.508544921875,L:D21LM,83529
195,14,2021-11-28 22:39:09.389000+00:00,0.2593994140625,L:D22LM,83530
196,15,2021-11-28 22:39:09.389000+00:00,0.2227783203125,L:D23LM,83531
197,16,2021-11-28 22:39:09.389000+00:00,1.2298583984375,L:D24LM,83532
198,17,2021-11-28 22:39:09.389000+00:00,0.213623046875,L:D31LM,83533
199,18,2021-11-28 22:39:09.389000+00:00,-0.01220703125,L:D32LM,83534
200,19,2021-11-28 22:39:09.389000+00:00,1.0223388671875,L:D33LM,83535
201,20,2021-11-28 22:39:09.389000+00:00,1.3824462890625,L:D34LM,83536
202,21,2021-11-28 22:39:09.389000+00:00,0.030517578125,L:D41LM,83537
203,22,2021-11-28 22:39:09.389000+00:00,0.0457763671875,L:D42LM,83538
204,23,2021-11-28 22:39:09.389000+00:00,0.3204345703125,L:D43LM,83539
205,24,2021-11-28 22:39:09.389000+00:00,0.006103515625,L:D44LM,83540
206,25,2021-11-28 22:39:09.389000+00:00,0.244140625,L:D51LM,83541
207,26,2021-11-28 22:39:09.389000+00:00,-0.0274658203125,L:D52LM,83542
208,27,2021-11-28 22:39:09.389000+00:00,0.20751953125,L:D53LM,83543
209,28,2021-11-28 22:39:09.389000+00:00,1.33056640625,L:D54LM,83544
210,29,2021-11-28 22:39:09.389000+00:00,-0.1068115234375,L:D61LM,83545
211,30,2021-11-28 22:39:09.389000+00:00,-0.0640869140625,L:D62LM,83546
212,31,2021-11-28 22:39:09.389000+00:00,0.03662109375,L:D63LM,83547
213,32,2021-11-28 22:39:09.389000+00:00,0.592041015625,L:D64LM,83548
214,33,2021-11-28 22:39:09.389000+00:00,-0.0701904296875,L:D71LM,83549
215,34,2021-11-28 22:39:09.389000+00:00,0.4608154296875,L:D72LM,83550
216,35,2021-11-28 22:39:09.389000+00:00,-0.0396728515625,L:D73LM,83551
217,36,2021-11-28 22:39:09.389000+00:00,0.29296875,L:D74LM,83552
218,0,2021-11-28 22:39:09.389000+00:00,232.2557373046875,L:RFBPAH,8505
219,4,2021-11-28 22:39:09.389000+00:00,26.52791144772766,L:TO1IN,3679
220,2,2021-11-28 22:39:09.389000+00:00,-31.899999618530273,L:V5QSET,226471
221,1,2021-11-28 22:39:09.456000+00:00,166.802978515625,L:RFQPAH,256085
222,7,2021-11-28 22:39:09.456000+00:00,23.93932760319974,L:D7TOR,82678
223,6,2021-11-28 22:39:09.456000+00:00,24.580906468729797,L:TO5OUT,3961
224,5,2021-11-28 22:39:09.456000+00:00,25.215389792369386,L:TO3IN,3834
225,0,2021-11-28 22:39:09.456000+00:00,232.14642333984375,L:RFBPAH,8505
226,4,2021-11-28 22:39:09.456000+00:00,26.524790884094237,L:TO1IN,3679
227,3,2021-11-28 22:39:09.456000+00:00,18.121337890625,L:D7LMSM,166543
228,8,2021-11-28 22:39:09.456000+00:00,0.811767578125,L:D00LM,89506
229,9,2021-11-28 22:39:09.456000+00:00,0.323486328125,L:D11LM,83525
230,10,2021-11-28 22:39:09.456000+00:00,-0.1373291015625,L:D12LM,83526
231,11,2021-11-28 22:39:09.456000+00:00,0.0701904296875,L:D13LM,83527
232,12,2021-11-28 22:39:09.456000+00:00,4.791259765625,L:D14LM,83528
233,13,2021-11-28 22:39:09.456000+00:00,2.63671875,L:D21LM,83529
234,14,2021-11-28 22:39:09.456000+00:00,-0.0457763671875,L:D22LM,83530
235,15,2021-11-28 22:39:09.456000+00:00,0.1312255859375,L:D23LM,83531
236,16,2021-11-28 22:39:09.456000+00:00,1.07421875,L:D24LM,83532
237,17,2021-11-28 22:39:09.456000+00:00,0.4058837890625,L:D31LM,83533
238,18,2021-11-28 22:39:09.456000+00:00,-0.29296875,L:D32LM,83534
239,19,2021-11-28 22:39:09.456000+00:00,0.6500244140625,L:D33LM,83535
240,20,2021-11-28 22:39:09.456000+00:00,1.6632080078125,L:D34LM,83536
241,21,2021-11-28 22:39:09.456000+00:00,0.140380859375,L:D41LM,83537
242,22,2021-11-28 22:39:09.456000+00:00,0.146484375,L:D42LM,83538
243,23,2021-11-28 22:39:09.456000+00:00,0.5950927734375,L:D43LM,83539
244,24,2021-11-28 22:39:09.456000+00:00,0.1068115234375,L:D44LM,83540
245,25,2021-11-28 22:39:09.456000+00:00,0.2105712890625,L:D51LM,83541
246,26,2021-11-28 22:39:09.456000+00:00,0.0,L:D52LM,83542
247,27,2021-11-28 22:39:09.456000+00:00,0.78125,L:D53LM,83543
248,28,2021-11-28 22:39:09.456000+00:00,1.7486572265625,L:D54LM,83544
249,29,2021-11-28 22:39:09.456000+00:00,-0.1312255859375,L:D61LM,83545
250,30,2021-11-28 22:39:09.456000+00:00,0.0762939453125,L:D62LM,83546
251,31,2021-11-28 22:39:09.456000+00:00,-0.09765625,L:D63LM,83547
252,32,2021-11-28 22:39:09.456000+00:00,0.5859375,L:D64LM,83548
253,33,2021-11-28 22:39:09.456000+00:00,0.0,L:D71LM,83549
254,34,2021-11-28 22:39:09.456000+00:00,0.4425048828125,L:D72LM,83550
255,35,2021-11-28 22:39:09.456000+00:00,-0.091552734375,L:D73LM,83551
256,36,2021-11-28 22:39:09.456000+00:00,0.1739501953125,L:D74LM,83552
257,2,2021-11-28 22:39:09.456000+00:00,-31.899999618530273,L:V5QSET,226471
258,1,2021-11-28 22:39:09.522000+00:00,166.802978515625,L:RFQPAH,256085
259,7,2021-11-28 22:39:09.522000+00:00,23.893763599387025,L:D7TOR,82678
260,5,2021-11-28 22:39:09.522000+00:00,25.0941934527594,L:TO3IN,3834
261,6,2021-11-28 22:39:09.522000+00:00,24.533319626755734,L:TO5OUT,3961
262,0,2021-11-28 22:39:09.522000+00:00,232.037109375,L:RFBPAH,8505
263,4,2021-11-28 22:39:09.522000+00:00,26.4655001750592,L:TO1IN,3679
264,3,2021-11-28 22:39:09.522000+00:00,17.523193359375,L:D7LMSM,166543
265,8,2021-11-28 22:39:09.522000+00:00,0.946044921875,L:D00LM,89506
266,9,2021-11-28 22:39:09.522000+00:00,0.2685546875,L:D11LM,83525
267,10,2021-11-28 22:39:09.522000+00:00,-0.054931640625,L:D12LM,83526
268,11,2021-11-28 22:39:09.522000+00:00,0.213623046875,L:D13LM,83527
269,12,2021-11-28 22:39:09.522000+00:00,4.1290283203125,L:D14LM,83528
270,13,2021-11-28 22:39:09.522000+00:00,2.9296875,L:D21LM,83529
271,14,2021-11-28 22:39:09.522000+00:00,-0.1129150390625,L:D22LM,83530
272,15,2021-11-28 22:39:09.522000+00:00,0.0823974609375,L:D23LM,83531
273,16,2021-11-28 22:39:09.522000+00:00,0.9063720703125,L:D24LM,83532
274,17,2021-11-28 22:39:09.522000+00:00,0.2716064453125,L:D31LM,83533
275,18,2021-11-28 22:39:09.522000+00:00,-0.1373291015625,L:D32LM,83534
276,19,2021-11-28 22:39:09.522000+00:00,0.5035400390625,L:D33LM,83535
277,20,2021-11-28 22:39:09.522000+00:00,1.513671875,L:D34LM,83536
278,21,2021-11-28 22:39:09.522000+00:00,0.054931640625,L:D41LM,83537
279,22,2021-11-28 22:39:09.522000+00:00,0.0457763671875,L:D42LM,83538
280,23,2021-11-28 22:39:09.522000+00:00,0.677490234375,L:D43LM,83539
281,24,2021-11-28 22:39:09.522000+00:00,-0.15869140625,L:D44LM,83540
282,25,2021-11-28 22:39:09.522000+00:00,0.1953125,L:D51LM,83541
283,26,2021-11-28 22:39:09.522000+00:00,0.1007080078125,L:D52LM,83542
284,27,2021-11-28 22:39:09.522000+00:00,0.634765625,L:D53LM,83543
285,28,2021-11-28 22:39:09.522000+00:00,1.6357421875,L:D54LM,83544
286,29,2021-11-28 22:39:09.522000+00:00,-0.1068115234375,L:D61LM,83545
287,30,2021-11-28 22:39:09.522000+00:00,0.06103515625,L:D62LM,83546
288,31,2021-11-28 22:39:09.522000+00:00,-0.0457763671875,L:D63LM,83547
289,32,2021-11-28 22:39:09.522000+00:00,0.677490234375,L:D64LM,83548
290,33,2021-11-28 22:39:09.522000+00:00,-0.0213623046875,L:D71LM,83549
291,34,2021-11-28 22:39:09.522000+00:00,0.469970703125,L:D72LM,83550
292,35,2021-11-28 22:39:09.522000+00:00,-0.0823974609375,L:D73LM,83551
293,36,2021-11-28 22:39:09.522000+00:00,0.1953125,L:D74LM,83552
294,2,2021-11-28 22:39:09.523000+00:00,-31.899999618530273,L:V5QSET,226471
295,1,2021-11-28 22:39:09.589000+00:00,166.802978515625,L:RFQPAH,256085
296,7,2021-11-28 22:39:09.589000+00:00,23.890725999132844,L:D7TOR,82678
297,5,2021-11-28 22:39:09.589000+00:00,24.95334365267212,L:TO3IN,3834
298,6,2021-11-28 22:39:09.589000+00:00,24.502618438385376,L:TO5OUT,3961
299,3,2021-11-28 22:39:09.589000+00:00,17.0166015625,L:D7LMSM,166543
300,8,2021-11-28 22:39:09.589000+00:00,0.9124755859375,L:D00LM,89506
301,9,2021-11-28 22:39:09.589000+00:00,0.4241943359375,L:D11LM,83525
302,10,2021-11-28 22:39:09.589000+00:00,-0.0152587890625,L:D12LM,83526
303,11,2021-11-28 22:39:09.589000+00:00,0.048828125,L:D13LM,83527
304,12,2021-11-28 22:39:09.589000+00:00,4.2083740234375,L:D14LM,83528
305,13,2021-11-28 22:39:09.589000+00:00,2.42919921875,L:D21LM,83529
306,14,2021-11-28 22:39:09.589000+00:00,-0.1739501953125,L:D22LM,83530
307,15,2021-11-28 22:39:09.589000+00:00,0.469970703125,L:D23LM,83531
308,16,2021-11-28 22:39:09.589000+00:00,1.0345458984375,L:D24LM,83532
309,17,2021-11-28 22:39:09.589000+00:00,0.4241943359375,L:D31LM,83533
310,18,2021-11-28 22:39:09.589000+00:00,-0.177001953125,L:D32LM,83534
311,19,2021-11-28 22:39:09.589000+00:00,0.6988525390625,L:D33LM,83535
312,20,2021-11-28 22:39:09.589000+00:00,1.62353515625,L:D34LM,83536
313,21,2021-11-28 22:39:09.589000+00:00,0.1007080078125,L:D41LM,83537
314,22,2021-11-28 22:39:09.589000+00:00,0.01220703125,L:D42LM,83538
315,23,2021-11-28 22:39:09.589000+00:00,0.1922607421875,L:D43LM,83539
316,24,2021-11-28 22:39:09.589000+00:00,0.0732421875,L:D44LM,83540
317,25,2021-11-28 22:39:09.589000+00:00,0.238037109375,L:D51LM,83541
318,26,2021-11-28 22:39:09.589000+00:00,-0.18310546875,L:D52LM,83542
319,27,2021-11-28 22:39:09.589000+00:00,0.726318359375,L:D53LM,83543
320,28,2021-11-28 22:39:09.589000+00:00,1.3916015625,L:D54LM,83544
321,29,2021-11-28 22:39:09.589000+00:00,-0.2410888671875,L:D61LM,83545
322,30,2021-11-28 22:39:09.589000+00:00,0.0244140625,L:D62LM,83546
323,31,2021-11-28 22:39:09.589000+00:00,0.0701904296875,L:D63LM,83547
324,32,2021-11-28 22:39:09.589000+00:00,0.762939453125,L:D64LM,83548
325,33,2021-11-28 22:39:09.589000+00:00,-0.0518798828125,L:D71LM,83549
326,34,2021-11-28 22:39:09.589000+00:00,0.1617431640625,L:D72LM,83550
327,35,2021-11-28 22:39:09.589000+00:00,-0.0091552734375,L:D73LM,83551
328,36,2021-11-28 22:39:09.589000+00:00,0.0274658203125,L:D74LM,83552
329,0,2021-11-28 22:39:09.589000+00:00,231.92779541015625,L:RFBPAH,8505
330,4,2021-11-28 22:39:09.589000+00:00,26.437415102358397,L:TO1IN,3679
331,2,2021-11-28 22:39:09.590000+00:00,-31.899999618530273,L:V5QSET,226471
