idx,tag,stamp,data,name,di
41,1,2021-11-30 22:38:03.136000+00:00,229.13818359375,L:RFBPAH,8505
42,4,2021-11-30 22:38:03.136000+00:00,26.24394015708618,L:TO1IN,3679
43,3,2021-11-30 22:38:03.136000+00:00,13.385009765625,L:D7LMSM,166543
44,8,2021-11-30 22:38:03.136000+00:00,0.5340576171875,L:D00LM,89506
45,9,2021-11-30 22:38:03.136000+00:00,0.2655029296875,L:D11LM,83525
46,10,2021-11-30 22:38:03.136000+00:00,0.140380859375,L:D12LM,83526
47,11,2021-11-30 22:38:03.136000+00:00,0.29296875,L:D13LM,83527
48,12,2021-11-30 22:38:03.136000+00:00,1.7181396484375,L:D14LM,83528
49,13,2021-11-30 22:38:03.136000+00:00,0.6134033203125,L:D21LM,83529
50,14,2021-11-30 22:38:03.136000+00:00,-0.177001953125,L:D22LM,83530
51,15,2021-11-30 22:38:03.136000+00:00,0.5279541015625,L:D23LM,83531
52,16,2021-11-30 22:38:03.136000+00:00,0.4364013671875,L:D24LM,83532
53,17,2021-11-30 22:38:03.136000+00:00,1.763916015625,L:D31LM,83533
54,18,2021-11-30 22:38:03.136000+00:00,0.0732421875,L:D32LM,83534
55,19,2021-11-30 22:38:03.136000+00:00,1.3885498046875,L:D33LM,83535
56,20,2021-11-30 22:38:03.136000+00:00,0.927734375,L:D34LM,83536
57,21,2021-11-30 22:38:03.136000+00:00,0.1007080078125,L:D41LM,83537
58,22,2021-11-30 22:38:03.136000+00:00,0.146484375,L:D42LM,83538
59,23,2021-11-30 22:38:03.136000+00:00,0.8087158203125,L:D43LM,83539
60,24,2021-11-30 22:38:03.136000+00:00,0.23193359375,L:D44LM,83540
61,25,2021-11-30 22:38:03.136000+00:00,-0.030517578125,L:D51LM,83541
62,26,2021-11-30 22:38:03.136000+00:00,-0.1953125,L:D52LM,83542
63,27,2021-11-30 22:38:03.136000+00:00,0.3448486328125,L:D53LM,83543
64,28,2021-11-30 22:38:03.136000+00:00,0.62255859375,L:D54LM,83544
65,29,2021-11-30 22:38:03.136000+00:00,-0.1861572265625,L:D61LM,83545
66,30,2021-11-30 22:38:03.136000+00:00,-0.018310546875,L:D62LM,83546
67,31,2021-11-30 22:38:03.136000+00:00,-0.0579833984375,L:D63LM,83547
68,32,2021-11-30 22:38:03.136000+00:00,0.6744384765625,L:D64LM,83548
69,33,2021-11-30 22:38:03.136000+00:00,0.0701904296875,L:D71LM,83549
70,34,2021-11-30 22:38:03.136000+00:00,0.396728515625,L:D72LM,83550
71,35,2021-11-30 22:38:03.136000+00:00,-0.0396728515625,L:D73LM,83551
72,36,2021-11-30 22:38:03.136000+00:00,0.1495361328125,L:D74LM,83552
73,2,2021-11-30 22:38:03.136000+00:00,-32.19999694824219,L:V5QSET,226471
74,0,2021-11-30 22:38:03.202000+00:00,177.008056640625,L:RFQPAH,256085
75,7,2021-11-30 22:38:03.202000+00:00,23.91502680116629,L:D7TOR,82678
76,5,2021-11-30 22:38:03.202000+00:00,24.89765884798645,L:TO3IN,3834
77,6,2021-11-30 22:38:03.202000+00:00,24.326086605255796,L:TO5OUT,3961
78,3,2021-11-30 22:38:03.202000+00:00,14.935302734375,L:D7LMSM,166543
79,8,2021-11-30 22:38:03.202000+00:00,0.567626953125,L:D00LM,89506
80,9,2021-11-30 22:38:03.202000+00:00,0.2593994140625,L:D11LM,83525
81,10,2021-11-30 22:38:03.202000+00:00,0.1708984375,L:D12LM,83526
82,11,2021-11-30 22:38:03.202000+00:00,0.0335693359375,L:D13LM,83527
83,12,2021-11-30 22:38:03.202000+00:00,1.715087890625,L:D14LM,83528
84,13,2021-11-30 22:38:03.202000+00:00,0.3570556640625,L:D21LM,83529
85,14,2021-11-30 22:38:03.202000+00:00,0.0518798828125,L:D22LM,83530
86,15,2021-11-30 22:38:03.202000+00:00,0.3936767578125,L:D23LM,83531
87,16,2021-11-30 22:38:03.202000+00:00,0.4302978515625,L:D24LM,83532
88,17,2021-11-30 22:38:03.202000+00:00,1.800537109375,L:D31LM,83533
89,18,2021-11-30 22:38:03.202000+00:00,0.0946044921875,L:D32LM,83534
90,19,2021-11-30 22:38:03.202000+00:00,1.3519287109375,L:D33LM,83535
91,20,2021-11-30 22:38:03.202000+00:00,1.2298583984375,L:D34LM,83536
92,21,2021-11-30 22:38:03.202000+00:00,-0.1922607421875,L:D41LM,83537
93,22,2021-11-30 22:38:03.202000+00:00,0.2532958984375,L:D42LM,83538
94,23,2021-11-30 22:38:03.202000+00:00,0.9185791015625,L:D43LM,83539
95,24,2021-11-30 22:38:03.202000+00:00,0.0946044921875,L:D44LM,83540
96,25,2021-11-30 22:38:03.202000+00:00,0.0457763671875,L:D51LM,83541
97,26,2021-11-30 22:38:03.202000+00:00,-0.0946044921875,L:D52LM,83542
98,27,2021-11-30 22:38:03.202000+00:00,0.45166015625,L:D53LM,83543
99,28,2021-11-30 22:38:03.202000+00:00,1.1077880859375,L:D54LM,83544
100,29,2021-11-30 22:38:03.202000+00:00,0.042724609375,L:D61LM,83545
101,30,2021-11-30 22:38:03.202000+00:00,-0.06103515625,L:D62LM,83546
102,31,2021-11-30 22:38:03.202000+00:00,0.0396728515625,L:D63LM,83547
103,32,2021-11-30 22:38:03.202000+00:00,0.933837890625,L:D64LM,83548
104,33,2021-11-30 22:38:03.202000+00:00,0.0640869140625,L:D71LM,83549
105,34,2021-11-30 22:38:03.202000+00:00,0.2197265625,L:D72LM,83550
106,35,2021-11-30 22:38:03.202000+00:00,-0.2349853515625,L:D73LM,83551
107,36,2021-11-30 22:38:03.202000+00:00,0.0030517578125,L:D74LM,83552
108,1,2021-11-30 22:38:03.202000+00:00,229.38232421875,L:RFBPAH,8505
109,4,2021-11-30 22:38:03.202000+00:00,26.3968477751239,L:TO1IN,3679
110,2,2021-11-30 22:38:03.203000+00:00,-32.19999694824219,L:V5QSET,226471
111,0,2021-11-30 22:38:03.269000+00:00,176.910400390625,L:RFQPAH,256085
112,7,2021-11-30 22:38:03.269000+00:00,24.14588442048404,L:D7TOR,82678
113,6,2021-11-30 22:38:03.269000+00:00,24.58397658756683,L:TO5OUT,3961
114,5,2021-11-30 22:38:03.269000+00:00,25.10402018299805,L:TO3IN,3834
115,1,2021-11-30 22:38:03.269000+00:00,229.21142578125,L:RFBPAH,8505
116,4,2021-11-30 22:38:03.269000+00:00,26.602804974929807,L:TO1IN,3679
117,3,2021-11-30 22:38:03.269000+00:00,12.85400390625,L:D7LMSM,166543
118,8,2021-11-30 22:38:03.269000+00:00,0.62255859375,L:D00LM,89506
119,9,2021-11-30 22:38:03.269000+00:00,0.396728515625,L:D11LM,83525
120,10,2021-11-30 22:38:03.269000+00:00,0.1434326171875,L:D12LM,83526
121,11,2021-11-30 22:38:03.269000+00:00,0.1922607421875,L:D13LM,83527
122,12,2021-11-30 22:38:03.269000+00:00,1.605224609375,L:D14LM,83528
123,13,2021-11-30 22:38:03.269000+00:00,0.4730224609375,L:D21LM,83529
124,14,2021-11-30 22:38:03.269000+00:00,-0.4852294921875,L:D22LM,83530
125,15,2021-11-30 22:38:03.269000+00:00,0.32958984375,L:D23LM,83531
126,16,2021-11-30 22:38:03.269000+00:00,0.15869140625,L:D24LM,83532
127,17,2021-11-30 22:38:03.269000+00:00,1.416015625,L:D31LM,83533
128,18,2021-11-30 22:38:03.269000+00:00,0.1556396484375,L:D32LM,83534
129,19,2021-11-30 22:38:03.269000+00:00,1.1810302734375,L:D33LM,83535
130,20,2021-11-30 22:38:03.269000+00:00,1.220703125,L:D34LM,83536
131,21,2021-11-30 22:38:03.269000+00:00,0.006103515625,L:D41LM,83537
132,22,2021-11-30 22:38:03.269000+00:00,0.1800537109375,L:D42LM,83538
133,23,2021-11-30 22:38:03.269000+00:00,1.0528564453125,L:D43LM,83539
134,24,2021-11-30 22:38:03.269000+00:00,0.0762939453125,L:D44LM,83540
135,25,2021-11-30 22:38:03.269000+00:00,0.1708984375,L:D51LM,83541
136,26,2021-11-30 22:38:03.269000+00:00,-0.2716064453125,L:D52LM,83542
137,27,2021-11-30 22:38:03.269000+00:00,1.0162353515625,L:D53LM,83543
138,28,2021-11-30 22:38:03.269000+00:00,0.64697265625,L:D54LM,83544
139,29,2021-11-30 22:38:03.269000+00:00,-0.2960205078125,L:D61LM,83545
140,30,2021-11-30 22:38:03.269000+00:00,-0.0640869140625,L:D62LM,83546
141,31,2021-11-30 22:38:03.269000+00:00,0.0762939453125,L:D63LM,83547
142,32,2021-11-30 22:38:03.269000+00:00,0.48828125,L:D64LM,83548
143,33,2021-11-30 22:38:03.269000+00:00,0.250244140625,L:D71LM,83549
144,34,2021-11-30 22:38:03.269000+00:00,0.0762939453125,L:D72LM,83550
145,35,2021-11-30 22:38:03.269000+00:00,-0.177001953125,L:D73LM,83551
146,36,2021-11-30 22:38:03.269000+00:00,0.1129150390625,L:D74LM,83552
147,2,2021-11-30 22:38:03.270000+00:00,-32.19999694824219,L:V5QSET,226471
148,0,2021-11-30 22:38:03.336000+00:00,176.812744140625,L:RFQPAH,256085
149,7,2021-11-30 22:38:03.336000+00:00,23.91502680116629,L:D7TOR,82678
150,5,2021-11-30 22:38:03.336000+00:00,24.88128096425537,L:TO3IN,3834
151,6,2021-11-30 22:38:03.336000+00:00,24.313806129907654,L:TO5OUT,3961
152,1,2021-11-30 22:38:03.336000+00:00,229.248046875,L:RFBPAH,8505
153,4,2021-11-30 22:38:03.336000+00:00,26.409330029657593,L:TO1IN,3679
154,3,2021-11-30 22:38:03.336000+00:00,13.78173828125,L:D7LMSM,166543
155,8,2021-11-30 22:38:03.336000+00:00,0.396728515625,L:D00LM,89506
156,9,2021-11-30 22:38:03.336000+00:00,0.28076171875,L:D11LM,83525
157,10,2021-11-30 22:38:03.336000+00:00,0.1068115234375,L:D12LM,83526
158,11,2021-11-30 22:38:03.336000+00:00,0.1708984375,L:D13LM,83527
159,12,2021-11-30 22:38:03.336000+00:00,1.763916015625,L:D14LM,83528
160,13,2021-11-30 22:38:03.336000+00:00,0.6195068359375,L:D21LM,83529
161,14,2021-11-30 22:38:03.336000+00:00,0.0213623046875,L:D22LM,83530
162,15,2021-11-30 22:38:03.336000+00:00,0.3570556640625,L:D23LM,83531
163,16,2021-11-30 22:38:03.336000+00:00,0.5950927734375,L:D24LM,83532
164,17,2021-11-30 22:38:03.336000+00:00,1.8402099609375,L:D31LM,83533
165,18,2021-11-30 22:38:03.336000+00:00,0.146484375,L:D32LM,83534
166,19,2021-11-30 22:38:03.336000+00:00,1.3702392578125,L:D33LM,83535
167,20,2021-11-30 22:38:03.336000+00:00,0.9307861328125,L:D34LM,83536
168,21,2021-11-30 22:38:03.336000+00:00,0.042724609375,L:D41LM,83537
169,22,2021-11-30 22:38:03.336000+00:00,0.1068115234375,L:D42LM,83538
170,23,2021-11-30 22:38:03.336000+00:00,0.8148193359375,L:D43LM,83539
171,24,2021-11-30 22:38:03.336000+00:00,0.08544921875,L:D44LM,83540
172,25,2021-11-30 22:38:03.336000+00:00,0.1220703125,L:D51LM,83541
173,26,2021-11-30 22:38:03.336000+00:00,-0.0823974609375,L:D52LM,83542
174,27,2021-11-30 22:38:03.336000+00:00,0.4058837890625,L:D53LM,83543
175,28,2021-11-30 22:38:03.336000+00:00,0.5615234375,L:D54LM,83544
176,29,2021-11-30 22:38:03.336000+00:00,-0.0091552734375,L:D61LM,83545
177,30,2021-11-30 22:38:03.336000+00:00,-0.0732421875,L:D62LM,83546
178,31,2021-11-30 22:38:03.336000+00:00,-0.0030517578125,L:D63LM,83547
179,32,2021-11-30 22:38:03.336000+00:00,0.5462646484375,L:D64LM,83548
180,33,2021-11-30 22:38:03.336000+00:00,0.2044677734375,L:D71LM,83549
181,34,2021-11-30 22:38:03.336000+00:00,0.0946044921875,L:D72LM,83550
182,35,2021-11-30 22:38:03.336000+00:00,-0.23193359375,L:D73LM,83551
183,36,2021-11-30 22:38:03.336000+00:00,-0.054931640625,L:D74LM,83552
184,2,2021-11-30 22:38:03.336000+00:00,-32.19999694824219,L:V5QSET,226471
185,0,2021-11-30 22:38:03.403000+00:00,176.715087890625,L:RFQPAH,256085
186,7,2021-11-30 22:38:03.403000+00:00,23.696319582865268,L:D7TOR,82678
187,5,2021-11-30 22:38:03.403000+00:00,24.67819520598999,L:TO3IN,3834
188,6,2021-11-30 22:38:03.403000+00:00,24.10043287073364,L:TO5OUT,3961
189,3,2021-11-30 22:38:03.403000+00:00,13.6962890625,L:D7LMSM,166543
190,8,2021-11-30 22:38:03.403000+00:00,0.6439208984375,L:D00LM,89506
191,9,2021-11-30 22:38:03.403000+00:00,0.494384765625,L:D11LM,83525
192,10,2021-11-30 22:38:03.403000+00:00,0.213623046875,L:D12LM,83526
193,11,2021-11-30 22:38:03.403000+00:00,0.1708984375,L:D13LM,83527
194,12,2021-11-30 22:38:03.403000+00:00,1.6815185546875,L:D14LM,83528
195,13,2021-11-30 22:38:03.403000+00:00,0.5340576171875,L:D21LM,83529
196,14,2021-11-30 22:38:03.403000+00:00,-0.0396728515625,L:D22LM,83530
197,15,2021-11-30 22:38:03.403000+00:00,0.543212890625,L:D23LM,83531
198,16,2021-11-30 22:38:03.403000+00:00,0.2960205078125,L:D24LM,83532
199,17,2021-11-30 22:38:03.403000+00:00,1.348876953125,L:D31LM,83533
200,18,2021-11-30 22:38:03.403000+00:00,0.189208984375,L:D32LM,83534
201,19,2021-11-30 22:38:03.403000+00:00,1.226806640625,L:D33LM,83535
202,20,2021-11-30 22:38:03.403000+00:00,1.1932373046875,L:D34LM,83536
203,21,2021-11-30 22:38:03.403000+00:00,-0.0152587890625,L:D41LM,83537
204,22,2021-11-30 22:38:03.403000+00:00,0.2685546875,L:D42LM,83538
205,23,2021-11-30 22:38:03.403000+00:00,1.019287109375,L:D43LM,83539
206,24,2021-11-30 22:38:03.403000+00:00,0.2044677734375,L:D44LM,83540
207,25,2021-11-30 22:38:03.403000+00:00,0.048828125,L:D51LM,83541
208,26,2021-11-30 22:38:03.403000+00:00,-0.1129150390625,L:D52LM,83542
209,27,2021-11-30 22:38:03.403000+00:00,0.5615234375,L:D53LM,83543
210,28,2021-11-30 22:38:03.403000+00:00,0.8209228515625,L:D54LM,83544
211,29,2021-11-30 22:38:03.403000+00:00,0.115966796875,L:D61LM,83545
212,30,2021-11-30 22:38:03.403000+00:00,-0.115966796875,L:D62LM,83546
213,31,2021-11-30 22:38:03.403000+00:00,0.0701904296875,L:D63LM,83547
214,32,2021-11-30 22:38:03.403000+00:00,0.4730224609375,L:D64LM,83548
215,33,2021-11-30 22:38:03.403000+00:00,-0.2197265625,L:D71LM,83549
216,34,2021-11-30 22:38:03.403000+00:00,0.1312255859375,L:D72LM,83550
217,35,2021-11-30 22:38:03.403000+00:00,-0.2166748046875,L:D73LM,83551
218,36,2021-11-30 22:38:03.403000+00:00,-0.006103515625,L:D74LM,83552
219,1,2021-11-30 22:38:03.403000+00:00,229.19921875,L:RFBPAH,8505
220,4,2021-11-30 22:38:03.403000+00:00,26.172167193517456,L:TO1IN,3679
221,2,2021-11-30 22:38:03.403000+00:00,-32.19999694824219,L:V5QSET,226471
222,0,2021-11-30 22:38:03.469000+00:00,176.617431640625,L:RFQPAH,256085
223,7,2021-11-30 22:38:03.469000+00:00,23.87250039760776,L:D7TOR,82678
224,5,2021-11-30 22:38:03.469000+00:00,24.83542288980835,L:TO3IN,3834
225,6,2021-11-30 22:38:03.469000+00:00,24.281569882118774,L:TO5OUT,3961
226,3,2021-11-30 22:38:03.469000+00:00,14.12353515625,L:D7LMSM,166543
227,8,2021-11-30 22:38:03.469000+00:00,0.5859375,L:D00LM,89506
228,9,2021-11-30 22:38:03.469000+00:00,0.238037109375,L:D11LM,83525
229,10,2021-11-30 22:38:03.469000+00:00,0.1495361328125,L:D12LM,83526
230,11,2021-11-30 22:38:03.469000+00:00,0.1556396484375,L:D13LM,83527
231,12,2021-11-30 22:38:03.469000+00:00,1.7608642578125,L:D14LM,83528
232,13,2021-11-30 22:38:03.469000+00:00,0.5584716796875,L:D21LM,83529
233,14,2021-11-30 22:38:03.469000+00:00,0.1800537109375,L:D22LM,83530
234,15,2021-11-30 22:38:03.469000+00:00,0.23193359375,L:D23LM,83531
235,16,2021-11-30 22:38:03.469000+00:00,0.6256103515625,L:D24LM,83532
236,17,2021-11-30 22:38:03.469000+00:00,1.6204833984375,L:D31LM,83533
237,18,2021-11-30 22:38:03.469000+00:00,0.238037109375,L:D32LM,83534
238,19,2021-11-30 22:38:03.469000+00:00,0.9002685546875,L:D33LM,83535
239,20,2021-11-30 22:38:03.469000+00:00,1.153564453125,L:D34LM,83536
240,21,2021-11-30 22:38:03.469000+00:00,0.0030517578125,L:D41LM,83537
241,22,2021-11-30 22:38:03.469000+00:00,0.1251220703125,L:D42LM,83538
242,23,2021-11-30 22:38:03.469000+00:00,0.830078125,L:D43LM,83539
243,24,2021-11-30 22:38:03.469000+00:00,0.1312255859375,L:D44LM,83540
244,25,2021-11-30 22:38:03.469000+00:00,-0.146484375,L:D51LM,83541
245,26,2021-11-30 22:38:03.469000+00:00,-0.1312255859375,L:D52LM,83542
246,27,2021-11-30 22:38:03.469000+00:00,0.518798828125,L:D53LM,83543
247,28,2021-11-30 22:38:03.469000+00:00,0.640869140625,L:D54LM,83544
248,29,2021-11-30 22:38:03.469000+00:00,-0.08544921875,L:D61LM,83545
249,30,2021-11-30 22:38:03.469000+00:00,0.5706787109375,L:D62LM,83546
250,31,2021-11-30 22:38:03.469000+00:00,0.1708984375,L:D63LM,83547
251,32,2021-11-30 22:38:03.469000+00:00,0.3997802734375,L:D64LM,83548
252,33,2021-11-30 22:38:03.469000+00:00,0.3082275390625,L:D71LM,83549
253,34,2021-11-30 22:38:03.469000+00:00,0.1708984375,L:D72LM,83550
254,35,2021-11-30 22:38:03.469000+00:00,-0.250244140625,L:D73LM,83551
255,36,2021-11-30 22:38:03.469000+00:00,-0.0946044921875,L:D74LM,83552
256,1,2021-11-30 22:38:03.469000+00:00,229.16259765625,L:RFBPAH,8505
257,4,2021-11-30 22:38:03.469000+00:00,26.34067762972229,L:TO1IN,3679
258,2,2021-11-30 22:38:03.470000+00:00,-32.19999694824219,L:V5QSET,226471
259,0,2021-11-30 22:38:03.536000+00:00,176.519775390625,L:RFQPAH,256085
260,7,2021-11-30 22:38:03.536000+00:00,23.623417176764924,L:D7TOR,82678
261,5,2021-11-30 22:38:03.536000+00:00,24.566825596618653,L:TO3IN,3834
262,6,2021-11-30 22:38:03.536000+00:00,24.003724127367004,L:TO5OUT,3961
263,3,2021-11-30 22:38:03.536000+00:00,12.921142578125,L:D7LMSM,166543
264,8,2021-11-30 22:38:03.536000+00:00,0.48828125,L:D00LM,89506
265,9,2021-11-30 22:38:03.536000+00:00,0.2593994140625,L:D11LM,83525
266,10,2021-11-30 22:38:03.536000+00:00,0.128173828125,L:D12LM,83526
267,11,2021-11-30 22:38:03.536000+00:00,0.213623046875,L:D13LM,83527
268,12,2021-11-30 22:38:03.536000+00:00,1.77001953125,L:D14LM,83528
269,13,2021-11-30 22:38:03.536000+00:00,0.726318359375,L:D21LM,83529
270,14,2021-11-30 22:38:03.536000+00:00,-0.0152587890625,L:D22LM,83530
271,15,2021-11-30 22:38:03.536000+00:00,0.1983642578125,L:D23LM,83531
272,16,2021-11-30 22:38:03.536000+00:00,0.299072265625,L:D24LM,83532
273,17,2021-11-30 22:38:03.536000+00:00,1.702880859375,L:D31LM,83533
274,18,2021-11-30 22:38:03.536000+00:00,0.372314453125,L:D32LM,83534
275,19,2021-11-30 22:38:03.536000+00:00,0.994873046875,L:D33LM,83535
276,20,2021-11-30 22:38:03.536000+00:00,0.8758544921875,L:D34LM,83536
277,21,2021-11-30 22:38:03.536000+00:00,-0.10986328125,L:D41LM,83537
278,22,2021-11-30 22:38:03.536000+00:00,0.225830078125,L:D42LM,83538
279,23,2021-11-30 22:38:03.536000+00:00,0.8148193359375,L:D43LM,83539
280,24,2021-11-30 22:38:03.536000+00:00,0.1495361328125,L:D44LM,83540
281,25,2021-11-30 22:38:03.536000+00:00,0.115966796875,L:D51LM,83541
282,26,2021-11-30 22:38:03.536000+00:00,-0.10986328125,L:D52LM,83542
283,27,2021-11-30 22:38:03.536000+00:00,0.4638671875,L:D53LM,83543
284,28,2021-11-30 22:38:03.536000+00:00,0.5523681640625,L:D54LM,83544
285,29,2021-11-30 22:38:03.536000+00:00,-0.0091552734375,L:D61LM,83545
286,30,2021-11-30 22:38:03.536000+00:00,0.1434326171875,L:D62LM,83546
287,31,2021-11-30 22:38:03.536000+00:00,0.006103515625,L:D63LM,83547
288,32,2021-11-30 22:38:03.536000+00:00,0.445556640625,L:D64LM,83548
289,33,2021-11-30 22:38:03.536000+00:00,0.091552734375,L:D71LM,83549
290,34,2021-11-30 22:38:03.536000+00:00,0.10986328125,L:D72LM,83550
291,35,2021-11-30 22:38:03.536000+00:00,-0.115966796875,L:D73LM,83551
292,36,2021-11-30 22:38:03.536000+00:00,-0.06103515625,L:D74LM,83552
293,1,2021-11-30 22:38:03.536000+00:00,229.13818359375,L:RFBPAH,8505
294,4,2021-11-30 22:38:03.536000+00:00,26.162805502617186,L:TO1IN,3679
295,2,2021-11-30 22:38:03.536000+00:00,-32.19999694824219,L:V5QSET,226471
296,0,2021-11-30 22:38:03.603000+00:00,176.422119140625,L:RFQPAH,256085
297,7,2021-11-30 22:38:03.603000+00:00,23.887688398878662,L:D7TOR,82678
298,5,2021-11-30 22:38:03.603000+00:00,24.832147313062134,L:TO3IN,3834
299,6,2021-11-30 22:38:03.603000+00:00,24.33836708060394,L:TO5OUT,3961
300,1,2021-11-30 22:38:03.603000+00:00,229.2236328125,L:RFBPAH,8505
301,4,2021-11-30 22:38:03.603000+00:00,26.409330029657593,L:TO1IN,3679
302,3,2021-11-30 22:38:03.603000+00:00,13.824462890625,L:D7LMSM,166543
303,8,2021-11-30 22:38:03.603000+00:00,0.4852294921875,L:D00LM,89506
304,9,2021-11-30 22:38:03.603000+00:00,0.2685546875,L:D11LM,83525
305,10,2021-11-30 22:38:03.603000+00:00,0.177001953125,L:D12LM,83526
306,11,2021-11-30 22:38:03.603000+00:00,0.262451171875,L:D13LM,83527
307,12,2021-11-30 22:38:03.603000+00:00,2.239990234375,L:D14LM,83528
308,13,2021-11-30 22:38:03.603000+00:00,0.537109375,L:D21LM,83529
309,14,2021-11-30 22:38:03.603000+00:00,-0.1068115234375,L:D22LM,83530
310,15,2021-11-30 22:38:03.603000+00:00,0.5218505859375,L:D23LM,83531
311,16,2021-11-30 22:38:03.603000+00:00,0.396728515625,L:D24LM,83532
312,17,2021-11-30 22:38:03.603000+00:00,1.7913818359375,L:D31LM,83533
313,18,2021-11-30 22:38:03.603000+00:00,0.1495361328125,L:D32LM,83534
314,19,2021-11-30 22:38:03.603000+00:00,0.9979248046875,L:D33LM,83535
315,20,2021-11-30 22:38:03.603000+00:00,1.0986328125,L:D34LM,83536
316,21,2021-11-30 22:38:03.603000+00:00,0.439453125,L:D41LM,83537
317,22,2021-11-30 22:38:03.603000+00:00,0.1373291015625,L:D42LM,83538
318,23,2021-11-30 22:38:03.603000+00:00,0.750732421875,L:D43LM,83539
319,24,2021-11-30 22:38:03.603000+00:00,0.115966796875,L:D44LM,83540
320,25,2021-11-30 22:38:03.603000+00:00,0.1251220703125,L:D51LM,83541
321,26,2021-11-30 22:38:03.603000+00:00,-0.0152587890625,L:D52LM,83542
322,27,2021-11-30 22:38:03.603000+00:00,0.4180908203125,L:D53LM,83543
323,28,2021-11-30 22:38:03.603000+00:00,0.6103515625,L:D54LM,83544
324,29,2021-11-30 22:38:03.603000+00:00,-0.079345703125,L:D61LM,83545
325,30,2021-11-30 22:38:03.603000+00:00,0.0885009765625,L:D62LM,83546
326,31,2021-11-30 22:38:03.603000+00:00,0.01220703125,L:D63LM,83547
327,32,2021-11-30 22:38:03.603000+00:00,0.225830078125,L:D64LM,83548
328,33,2021-11-30 22:38:03.603000+00:00,0.225830078125,L:D71LM,83549
329,34,2021-11-30 22:38:03.603000+00:00,0.177001953125,L:D72LM,83550
330,35,2021-11-30 22:38:03.603000+00:00,-0.1922607421875,L:D73LM,83551
331,36,2021-11-30 22:38:03.603000+00:00,0.0,L:D74LM,83552
